2017-07-17 02:40:07,16.875,16.437,on
2017-07-17 02:40:12,16.875,16.437,on
2017-07-17 02:40:17,16.875,16.437,on
2017-07-17 02:40:23,16.875,16.437,on
2017-07-17 02:40:28,16.875,16.437,on
2017-07-17 02:40:33,16.875,16.437,on
2017-07-17 02:40:38,16.875,16.437,on
2017-07-17 02:40:44,16.875,16.375,on
2017-07-17 02:40:50,16.875,16.375,on
2017-07-17 02:40:55,16.875,16.437,on
2017-07-17 02:41:00,16.875,16.375,on
2017-07-17 02:41:05,16.875,16.375,on
2017-07-17 02:41:11,16.875,16.437,on
2017-07-17 02:41:16,16.875,16.375,on
2017-07-17 02:41:21,16.875,16.375,on
2017-07-17 02:41:26,16.875,16.437,on
2017-07-17 02:41:32,16.875,16.437,on
2017-07-17 02:41:37,16.875,16.437,on
2017-07-17 02:41:42,16.875,16.437,on
2017-07-17 02:41:47,16.875,16.375,on
2017-07-17 02:41:52,16.875,16.375,on
2017-07-17 02:41:58,16.875,16.375,on
2017-07-17 02:42:03,16.875,16.375,on
2017-07-17 02:42:08,16.875,16.375,on
2017-07-17 02:42:14,16.875,16.375,on
2017-07-17 02:42:19,16.875,16.375,on
2017-07-17 02:42:24,16.875,16.375,on
2017-07-17 02:42:29,16.875,16.375,on
2017-07-17 02:42:34,16.875,16.375,on
2017-07-17 02:42:40,16.875,16.375,on
2017-07-17 02:42:45,16.875,16.375,on
2017-07-17 02:42:50,16.875,16.375,on
2017-07-17 02:42:56,16.875,16.375,on
2017-07-17 02:43:01,16.875,16.375,on
2017-07-17 02:43:07,16.812,16.375,on
2017-07-17 02:43:12,16.875,16.375,on
2017-07-17 02:43:17,16.875,16.375,on
2017-07-17 02:43:23,16.875,16.375,on
2017-07-17 02:43:28,16.875,16.375,on
2017-07-17 02:43:33,16.812,16.375,on
2017-07-17 02:43:39,16.875,16.375,on
2017-07-17 02:43:44,16.812,16.375,on
2017-07-17 02:43:49,16.875,16.375,on
2017-07-17 02:43:55,16.812,16.375,on
2017-07-17 02:44:00,16.812,16.375,on
2017-07-17 02:44:06,16.875,16.375,on
2017-07-17 02:44:11,16.812,16.375,on
2017-07-17 02:44:16,16.812,16.375,on
2017-07-17 02:44:21,16.812,16.375,on
2017-07-17 02:44:27,16.812,16.375,on
2017-07-17 02:44:32,16.812,16.375,on
2017-07-17 02:44:37,16.812,16.375,on
2017-07-17 02:44:42,16.812,16.375,on
2017-07-17 02:44:47,16.812,16.375,on
2017-07-17 02:44:53,16.812,16.375,on
2017-07-17 02:44:58,16.812,16.375,on
2017-07-17 02:45:03,16.812,16.375,on
2017-07-17 02:45:09,16.812,16.375,on
2017-07-17 02:45:14,16.812,16.375,on
2017-07-17 02:45:19,16.812,16.375,on
2017-07-17 02:45:24,16.812,16.375,on
2017-07-17 02:45:29,16.812,16.375,on
2017-07-17 02:45:35,16.812,16.375,on
2017-07-17 02:45:40,16.812,16.375,on
2017-07-17 02:45:45,16.812,16.375,on
2017-07-17 02:45:50,16.812,16.375,on
2017-07-17 02:45:56,16.812,16.375,on
2017-07-17 02:46:01,16.812,16.375,on
2017-07-17 02:46:07,16.812,16.312,on
2017-07-17 02:46:12,16.812,16.312,on
2017-07-17 02:46:17,16.812,16.375,on
2017-07-17 02:46:23,16.812,16.375,on
2017-07-17 02:46:28,16.812,16.312,on
2017-07-17 02:46:33,16.812,16.312,on
2017-07-17 02:46:38,16.812,16.312,on
2017-07-17 02:46:43,16.812,16.312,on
2017-07-17 02:46:49,16.812,16.312,on
2017-07-17 02:46:54,16.812,16.312,on
2017-07-17 02:46:59,16.812,16.312,on
2017-07-17 02:47:04,16.812,16.312,on
2017-07-17 02:47:10,16.812,16.312,on
2017-07-17 02:47:15,16.812,16.312,on
2017-07-17 02:47:20,16.812,16.312,on
2017-07-17 02:47:25,16.812,16.312,on
2017-07-17 02:47:30,16.812,16.312,on
2017-07-17 02:47:36,16.812,16.312,on
2017-07-17 02:47:41,16.812,16.312,on
2017-07-17 02:47:47,16.812,16.312,on
2017-07-17 02:47:52,16.812,16.312,on
2017-07-17 02:47:58,16.812,16.312,on
2017-07-17 02:48:03,16.75,16.312,on
2017-07-17 02:48:08,16.812,16.312,on
2017-07-17 02:48:13,16.75,16.312,on
2017-07-17 02:48:19,16.812,16.312,on
2017-07-17 02:48:25,16.75,16.312,on
2017-07-17 02:48:30,16.75,16.312,on
2017-07-17 02:48:35,16.812,16.312,on
2017-07-17 02:48:40,16.75,16.312,on
2017-07-17 02:48:45,16.75,16.312,on
2017-07-17 02:48:51,16.75,16.312,on
2017-07-17 02:48:56,16.75,16.312,on
2017-07-17 02:49:01,16.75,16.312,on
2017-07-17 02:49:06,16.75,16.312,on
2017-07-17 02:49:12,16.75,16.312,on
2017-07-17 02:49:18,16.75,16.312,on
2017-07-17 02:49:23,16.75,16.312,on
2017-07-17 02:49:28,16.75,16.312,on
2017-07-17 02:49:33,16.75,16.312,on
2017-07-17 02:49:38,16.75,16.312,on
2017-07-17 02:49:44,16.75,16.312,on
2017-07-17 02:49:49,16.75,16.25,on
2017-07-17 02:49:54,16.75,16.312,on
2017-07-17 02:49:59,16.75,16.312,on
2017-07-17 02:50:05,16.75,16.25,on
2017-07-17 02:50:10,16.75,16.312,on
2017-07-17 02:50:15,16.75,16.25,on
2017-07-17 02:50:21,16.75,16.25,on
2017-07-17 02:50:26,16.75,16.25,on
2017-07-17 02:50:32,16.75,16.25,on
2017-07-17 02:50:37,16.75,16.25,on
2017-07-17 02:50:42,16.75,16.25,on
2017-07-17 02:50:47,16.75,16.25,on
2017-07-17 02:50:52,16.75,16.25,on
2017-07-17 02:50:58,16.75,16.25,on
2017-07-17 02:51:03,16.75,16.25,on
2017-07-17 02:51:08,16.75,16.25,on
2017-07-17 02:51:13,16.75,16.25,on
2017-07-17 02:51:19,16.75,16.25,on
2017-07-17 02:51:24,16.75,16.25,on
2017-07-17 02:51:29,16.75,16.25,on
2017-07-17 02:51:34,16.75,16.25,on
2017-07-17 02:51:40,16.75,16.25,on
2017-07-17 02:51:45,16.75,16.25,on
2017-07-17 02:51:50,16.75,16.25,on
2017-07-17 02:51:55,16.75,16.25,on
2017-07-17 02:52:00,16.75,16.25,on
2017-07-17 02:52:06,16.75,16.25,on
2017-07-17 02:52:11,16.75,16.25,on
2017-07-17 02:52:16,16.687,16.25,on
2017-07-17 02:52:21,16.75,16.25,on
2017-07-17 02:52:27,16.687,16.25,on
2017-07-17 02:52:32,16.75,16.25,on
2017-07-17 02:52:37,16.75,16.25,on
2017-07-17 02:52:43,16.687,16.25,on
2017-07-17 02:52:48,16.687,16.25,on
2017-07-17 02:52:53,16.687,16.25,on
2017-07-17 02:52:58,16.687,16.25,on
2017-07-17 02:53:03,16.687,16.25,on
2017-07-17 02:53:09,16.687,16.25,on
2017-07-17 02:53:14,16.687,16.25,on
2017-07-17 02:53:19,16.687,16.25,on
2017-07-17 02:53:24,16.687,16.187,on
2017-07-17 02:53:30,16.687,16.187,on
2017-07-17 02:53:35,16.687,16.25,on
2017-07-17 02:53:40,16.687,16.187,on
2017-07-17 02:53:45,16.687,16.187,on
2017-07-17 02:53:50,16.687,16.187,on
2017-07-17 02:53:56,16.687,16.187,on
2017-07-17 02:54:01,16.687,16.187,on
2017-07-17 02:54:06,16.687,16.187,on
2017-07-17 02:54:11,16.687,16.187,on
2017-07-17 02:54:17,16.687,16.187,on
2017-07-17 02:54:22,16.687,16.187,on
2017-07-17 02:54:27,16.687,16.187,on
2017-07-17 02:54:33,16.687,16.187,on
2017-07-17 02:54:38,16.687,16.187,on
2017-07-17 02:54:43,16.687,16.187,on
2017-07-17 02:54:49,16.687,16.187,on
2017-07-17 02:54:54,16.687,16.187,on
2017-07-17 02:54:59,16.687,16.187,on
2017-07-17 02:55:05,16.687,16.187,on
2017-07-17 02:55:10,16.687,16.187,on
2017-07-17 02:55:15,16.687,16.187,on
2017-07-17 02:55:20,16.687,16.187,on
2017-07-17 02:55:26,16.687,16.187,on
2017-07-17 02:55:31,16.687,16.187,on
2017-07-17 02:55:36,16.687,16.187,on
2017-07-17 02:55:41,16.687,16.187,on
2017-07-17 02:55:46,16.687,16.187,on
2017-07-17 02:55:52,16.687,16.187,on
2017-07-17 02:55:57,16.687,16.187,on
2017-07-17 02:56:02,16.687,16.187,on
2017-07-17 02:56:07,16.687,16.187,on
2017-07-17 02:56:12,16.687,16.187,on
2017-07-17 02:56:18,16.687,16.187,on
2017-07-17 02:56:23,16.687,16.187,on
2017-07-17 02:56:28,16.625,16.187,on
2017-07-17 02:56:34,16.625,16.187,on
2017-07-17 02:56:39,16.625,16.187,on
2017-07-17 02:56:44,16.625,16.187,on
2017-07-17 02:56:49,16.625,16.187,on
2017-07-17 02:56:54,16.625,16.187,on
2017-07-17 02:57:00,16.625,16.187,on
2017-07-17 02:57:05,16.625,16.187,on
2017-07-17 02:57:10,16.625,16.125,on
2017-07-17 02:57:15,16.625,16.187,on
2017-07-17 02:57:21,16.625,16.187,on
2017-07-17 02:57:26,16.625,16.187,on
2017-07-17 02:57:31,16.625,16.125,on
2017-07-17 02:57:36,16.625,16.125,on
2017-07-17 02:57:41,16.625,16.125,on
2017-07-17 02:57:47,16.625,16.125,on
2017-07-17 02:57:52,16.625,16.187,on
2017-07-17 02:57:57,16.625,16.125,on
2017-07-17 02:58:02,16.625,16.125,on
2017-07-17 02:58:08,16.625,16.125,on
2017-07-17 02:58:13,16.625,16.125,on
2017-07-17 02:58:18,16.625,16.125,on
2017-07-17 02:58:23,16.625,16.125,on
2017-07-17 02:58:28,16.625,16.125,on
2017-07-17 02:58:34,16.625,16.125,on
2017-07-17 02:58:39,16.625,16.125,on
2017-07-17 02:58:44,16.625,16.125,on
2017-07-17 02:58:50,16.625,16.125,on
2017-07-17 02:58:55,16.625,16.125,on
2017-07-17 02:59:00,16.625,16.125,on
2017-07-17 02:59:05,16.625,16.125,on
2017-07-17 02:59:10,16.625,16.125,on
2017-07-17 02:59:16,16.625,16.125,on
2017-07-17 02:59:21,16.625,16.125,on
2017-07-17 02:59:26,16.625,16.125,on
2017-07-17 02:59:31,16.625,16.125,on
2017-07-17 02:59:37,16.625,16.125,on
2017-07-17 02:59:42,16.625,16.125,on
2017-07-17 02:59:47,16.625,16.125,on
2017-07-17 02:59:52,16.625,16.125,on
2017-07-17 02:59:58,16.625,16.125,on
2017-07-17 03:00:03,16.625,16.125,on
2017-07-17 03:00:08,16.625,16.125,on
2017-07-17 03:00:13,16.625,16.125,on
2017-07-17 03:00:19,16.625,16.125,on
2017-07-17 03:00:24,16.625,16.125,on
2017-07-17 03:00:29,16.562,16.062,on
2017-07-17 03:00:35,16.562,16.125,on
2017-07-17 03:00:40,16.562,16.125,on
2017-07-17 03:00:45,16.562,16.125,on
2017-07-17 03:00:50,16.562,16.125,on
2017-07-17 03:00:56,16.562,16.062,on
2017-07-17 03:01:01,16.562,16.062,on
2017-07-17 03:01:06,16.562,16.062,on
2017-07-17 03:01:11,16.562,16.062,on
2017-07-17 03:01:16,16.562,16.062,on
2017-07-17 03:01:22,16.562,16.062,on
2017-07-17 03:01:27,16.562,16.062,on
2017-07-17 03:01:32,16.562,16.125,on
2017-07-17 03:01:37,16.562,16.062,on
2017-07-17 03:01:43,16.562,16.062,on
2017-07-17 03:01:48,16.562,16.062,on
2017-07-17 03:01:53,16.562,16.062,on
2017-07-17 03:01:59,16.562,16.062,on
2017-07-17 03:02:04,16.562,16.062,on
2017-07-17 03:02:10,16.562,16.062,on
2017-07-17 03:02:15,16.562,16.062,on
2017-07-17 03:02:20,16.562,16.062,on
2017-07-17 03:02:25,16.562,16.062,on
2017-07-17 03:02:30,16.562,16.062,on
2017-07-17 03:02:36,16.562,16.062,on
2017-07-17 03:02:41,16.562,16.062,on
2017-07-17 03:02:46,16.562,16.062,on
2017-07-17 03:02:51,16.562,16.062,on
2017-07-17 03:02:57,16.562,16.062,on
2017-07-17 03:03:02,16.562,16.062,on
2017-07-17 03:03:07,16.562,16.062,on
2017-07-17 03:03:12,16.562,16.062,on
2017-07-17 03:03:17,16.562,16.062,on
2017-07-17 03:03:23,16.562,16.062,on
2017-07-17 03:03:28,16.562,16.062,on
2017-07-17 03:03:33,16.562,16.062,on
2017-07-17 03:03:38,16.562,16.062,on
2017-07-17 03:03:44,16.562,16.062,on
2017-07-17 03:03:49,16.562,16.062,on
2017-07-17 03:03:54,16.562,16.062,on
2017-07-17 03:04:00,16.562,16.062,on
2017-07-17 03:04:05,16.562,16.062,on
2017-07-17 03:04:10,16.562,16.062,on
2017-07-17 03:04:15,16.562,16.062,on
2017-07-17 03:04:21,16.562,16.062,on
2017-07-17 03:04:27,16.562,16.062,on
2017-07-17 03:04:32,16.562,16.062,on
2017-07-17 03:04:37,16.562,16.062,on
2017-07-17 03:04:42,16.562,16.062,on
2017-07-17 03:04:47,16.562,16.062,on
2017-07-17 03:04:53,16.562,16.062,on
2017-07-17 03:04:58,16.562,16.062,on
2017-07-17 03:05:03,16.562,16.062,on
2017-07-17 03:05:08,16.562,16.062,on
2017-07-17 03:05:14,16.562,16.062,on
2017-07-17 03:05:19,16.562,16.062,on
2017-07-17 03:05:24,16.562,16.062,on
2017-07-17 03:05:29,16.562,16.062,on
2017-07-17 03:05:34,16.562,16.062,on
2017-07-17 03:05:40,16.562,16.062,on
2017-07-17 03:05:45,16.562,16.062,on
2017-07-17 03:05:50,16.562,16.062,on
2017-07-17 03:05:55,16.562,16.062,on
2017-07-17 03:06:01,16.562,16.062,on
2017-07-17 03:06:06,16.562,16.062,on
2017-07-17 03:06:11,16.562,16.062,on
2017-07-17 03:06:16,16.562,16.062,on
2017-07-17 03:06:22,16.562,16.062,on
2017-07-17 03:06:27,16.562,16.062,on
2017-07-17 03:06:32,16.562,16.062,on
2017-07-17 03:06:37,16.562,16.062,on
2017-07-17 03:06:43,16.562,16.062,on
2017-07-17 03:06:48,16.562,16.062,on
2017-07-17 03:06:53,16.562,16.062,on
2017-07-17 03:06:58,16.562,16.062,on
2017-07-17 03:07:03,16.562,16.062,on
2017-07-17 03:07:09,16.562,16.062,on
2017-07-17 03:07:14,16.562,16.062,on
2017-07-17 03:07:19,16.562,16.062,on
2017-07-17 03:07:24,16.562,16.062,on
2017-07-17 03:07:30,16.562,16.062,on
2017-07-17 03:07:35,16.562,16.062,on
2017-07-17 03:07:40,16.562,16.062,on
2017-07-17 03:07:45,16.562,16.062,on
2017-07-17 03:07:51,16.562,16.062,on
2017-07-17 03:07:56,16.5,16.062,on
2017-07-17 03:08:01,16.562,16.062,on
2017-07-17 03:08:07,16.562,16.062,on
2017-07-17 03:08:12,16.562,16.062,on
2017-07-17 03:08:18,16.5,16.062,on
2017-07-17 03:08:23,16.5,16.062,on
2017-07-17 03:08:28,16.5,16.062,on
2017-07-17 03:08:33,16.5,16.062,on
2017-07-17 03:08:38,16.5,16.062,on
2017-07-17 03:08:44,16.5,16.062,on
2017-07-17 03:08:49,16.562,16.062,on
2017-07-17 03:08:54,16.5,16.062,on
2017-07-17 03:08:59,16.5,16.062,on
2017-07-17 03:09:05,16.5,16.062,on
2017-07-17 03:09:10,16.5,16.062,on
2017-07-17 03:09:15,16.5,16.062,on
2017-07-17 03:09:20,16.5,16.062,on
2017-07-17 03:09:26,16.5,16.062,on
2017-07-17 03:09:31,16.5,16.062,on
2017-07-17 03:09:36,16.562,16.062,on
2017-07-17 03:09:42,16.5,16.062,on
2017-07-17 03:09:47,16.5,16.062,on
2017-07-17 03:09:53,16.5,16.062,on
2017-07-17 03:09:58,16.5,16.062,on
2017-07-17 03:10:03,16.5,16.062,on
2017-07-17 03:10:09,16.5,16.062,on
2017-07-17 03:10:14,16.5,16.062,on
2017-07-17 03:10:19,16.5,16.062,on
2017-07-17 03:10:24,16.5,16.0,on
2017-07-17 03:10:29,16.5,16.0,on
2017-07-17 03:10:35,16.5,16.062,on
2017-07-17 03:10:40,16.5,16.062,on
2017-07-17 03:10:46,16.5,16.062,on
2017-07-17 03:10:51,16.5,16.0,on
2017-07-17 03:10:56,16.5,16.0,on
2017-07-17 03:11:01,16.5,16.0,on
2017-07-17 03:11:07,16.5,16.0,on
2017-07-17 03:11:12,16.5,16.0,on
2017-07-17 03:11:18,16.5,16.0,on
2017-07-17 03:11:23,16.5,16.0,on
2017-07-17 03:11:28,16.5,16.062,on
2017-07-17 03:11:33,16.5,16.0,on
2017-07-17 03:11:39,16.5,16.0,on
2017-07-17 03:11:44,16.5,16.0,on
2017-07-17 03:11:49,16.5,16.0,on
2017-07-17 03:11:54,16.5,16.062,on
2017-07-17 03:11:59,16.5,16.062,on
2017-07-17 03:12:05,16.5,16.062,on
2017-07-17 03:12:10,16.5,16.062,on
2017-07-17 03:12:15,16.5,16.062,on
2017-07-17 03:12:20,16.5,16.062,on
2017-07-17 03:12:26,16.5,16.062,on
2017-07-17 03:12:31,16.5,16.062,on
2017-07-17 03:12:36,16.5,16.062,on
2017-07-17 03:12:41,16.5,16.062,on
2017-07-17 03:12:47,16.5,16.062,on
2017-07-17 03:12:52,16.5,16.0,on
2017-07-17 03:12:57,16.5,16.062,on
2017-07-17 03:13:02,16.5,16.062,on
2017-07-17 03:13:08,16.5,16.062,on
2017-07-17 03:13:13,16.5,16.062,on
2017-07-17 03:13:18,16.5,16.062,on
2017-07-17 03:13:23,16.5,16.062,on
2017-07-17 03:13:29,16.5,16.062,on
2017-07-17 03:13:34,16.5,16.062,on
2017-07-17 03:13:39,16.5,16.062,on
2017-07-17 03:13:44,16.5,16.062,on
2017-07-17 03:13:49,16.5,16.0,on
2017-07-17 03:13:55,16.5,16.062,on
2017-07-17 03:14:01,16.5,16.0,on
2017-07-17 03:14:06,16.5,16.0,on
2017-07-17 03:14:11,16.5,16.0,on
2017-07-17 03:14:16,16.5,16.062,on
2017-07-17 03:14:22,16.5,16.062,on
2017-07-17 03:14:27,16.5,16.0,on
2017-07-17 03:14:32,16.5,16.062,on
2017-07-17 03:14:37,16.5,16.0,on
2017-07-17 03:14:42,16.5,16.0,on
2017-07-17 03:14:48,16.5,16.062,on
2017-07-17 03:14:53,16.5,16.0,on
2017-07-17 03:14:58,16.5,16.0,on
2017-07-17 03:15:03,16.5,16.0,on
2017-07-17 03:15:09,16.5,16.0,on
2017-07-17 03:15:14,16.5,16.0,on
2017-07-17 03:15:19,16.5,16.0,on
2017-07-17 03:15:24,16.5,16.0,on
2017-07-17 03:15:29,16.5,16.0,on
2017-07-17 03:15:35,16.5,16.0,on
2017-07-17 03:15:40,16.5,16.0,on
2017-07-17 03:15:45,16.5,16.0,on
2017-07-17 03:15:50,16.5,16.0,on
2017-07-17 03:15:56,16.5,16.0,on
2017-07-17 03:16:01,16.5,16.0,on
2017-07-17 03:16:06,16.5,16.0,on
2017-07-17 03:16:11,16.5,16.0,on
2017-07-17 03:16:17,16.5,16.0,on
2017-07-17 03:16:22,16.5,16.0,on
2017-07-17 03:16:27,16.5,16.0,on
2017-07-17 03:16:32,16.5,16.0,on
2017-07-17 03:16:38,16.5,16.0,on
2017-07-17 03:16:43,16.5,16.0,on
2017-07-17 03:16:49,16.5,16.0,on
2017-07-17 03:16:55,16.5,16.0,on
2017-07-17 03:17:00,16.5,16.0,on
2017-07-17 03:17:05,16.5,16.0,on
2017-07-17 03:17:11,16.5,16.0,on
2017-07-17 03:17:16,16.5,16.0,on
2017-07-17 03:17:21,16.5,16.0,on
2017-07-17 03:17:26,16.5,16.0,on
2017-07-17 03:17:31,16.437,16.0,on
2017-07-17 03:17:37,16.5,16.0,on
2017-07-17 03:17:42,16.437,16.0,on
2017-07-17 03:17:47,16.437,16.0,on
2017-07-17 03:17:53,16.5,16.0,on
2017-07-17 03:17:58,16.5,16.0,on
2017-07-17 03:18:03,16.437,16.0,on
2017-07-17 03:18:08,16.5,16.0,on
2017-07-17 03:18:14,16.437,16.0,on
2017-07-17 03:18:19,16.437,16.0,on
2017-07-17 03:18:24,16.437,16.0,on
2017-07-17 03:18:29,16.437,16.0,on
2017-07-17 03:18:34,16.437,16.0,on
2017-07-17 03:18:40,16.437,16.0,on
2017-07-17 03:18:46,16.437,16.0,on
2017-07-17 03:18:51,16.437,16.0,on
2017-07-17 03:18:56,16.437,16.0,on
2017-07-17 03:19:01,16.437,16.0,on
2017-07-17 03:19:07,16.437,16.0,on
2017-07-17 03:19:12,16.437,16.0,on
2017-07-17 03:19:17,16.437,15.937,on
2017-07-17 03:19:22,16.437,15.937,on
2017-07-17 03:19:27,16.437,15.937,on
2017-07-17 03:19:33,16.437,15.937,on
2017-07-17 03:19:38,16.437,15.937,on
2017-07-17 03:19:43,16.437,15.937,on
2017-07-17 03:19:48,16.437,15.937,on
2017-07-17 03:19:54,16.437,15.937,on
2017-07-17 03:19:59,16.437,15.937,on
2017-07-17 03:20:04,16.437,15.937,on
2017-07-17 03:20:09,16.437,15.937,on
2017-07-17 03:20:15,16.437,15.937,on
2017-07-17 03:20:20,16.437,15.937,on
2017-07-17 03:20:25,16.437,15.937,on
2017-07-17 03:20:30,16.437,15.937,on
2017-07-17 03:20:35,16.437,15.937,on
2017-07-17 03:20:41,16.437,15.937,on
2017-07-17 03:20:47,16.437,15.937,on
2017-07-17 03:20:53,16.437,15.937,on
2017-07-17 03:20:58,16.437,15.937,on
2017-07-17 03:21:03,16.437,15.937,on
2017-07-17 03:21:08,16.437,15.937,on
2017-07-17 03:21:14,16.437,15.937,on
2017-07-17 03:21:19,16.437,15.937,on
2017-07-17 03:21:24,16.437,15.937,on
2017-07-17 03:21:30,16.437,15.937,on
2017-07-17 03:21:35,16.437,15.937,on
2017-07-17 03:21:40,16.375,15.937,on
2017-07-17 03:21:45,16.437,15.937,on
2017-07-17 03:21:51,16.437,15.937,on
2017-07-17 03:21:57,16.437,15.937,on
2017-07-17 03:22:02,16.437,15.937,on
2017-07-17 03:22:07,16.437,15.937,on
2017-07-17 03:22:12,16.437,15.937,on
2017-07-17 03:22:18,16.437,15.937,on
2017-07-17 03:22:23,16.375,15.937,on
2017-07-17 03:22:28,16.375,15.937,on
2017-07-17 03:22:33,16.437,15.937,on
2017-07-17 03:22:38,16.375,15.937,on
2017-07-17 03:22:44,16.437,15.937,on
2017-07-17 03:22:49,16.375,15.937,on
2017-07-17 03:22:54,16.437,15.937,on
2017-07-17 03:23:00,16.375,15.875,on
2017-07-17 03:23:05,16.375,15.937,on
2017-07-17 03:23:10,16.375,15.875,on
2017-07-17 03:23:15,16.375,15.875,on
2017-07-17 03:23:20,16.375,15.937,on
2017-07-17 03:23:26,16.375,15.875,on
2017-07-17 03:23:31,16.375,15.875,on
2017-07-17 03:23:36,16.375,15.875,on
2017-07-17 03:23:41,16.375,15.875,on
2017-07-17 03:23:47,16.375,15.875,on
2017-07-17 03:23:52,16.375,15.875,on
2017-07-17 03:23:57,16.375,15.875,on
2017-07-17 03:24:02,16.375,15.875,on
2017-07-17 03:24:07,16.375,15.875,on
2017-07-17 03:24:13,16.375,15.875,on
2017-07-17 03:24:18,16.375,15.875,on
2017-07-17 03:24:23,16.375,15.875,on
2017-07-17 03:24:28,16.375,15.875,on
2017-07-17 03:24:34,16.375,15.875,on
2017-07-17 03:24:39,16.375,15.875,on
2017-07-17 03:24:44,16.375,15.875,on
2017-07-17 03:24:49,16.375,15.875,on
2017-07-17 03:24:54,16.375,15.875,on
2017-07-17 03:25:00,16.375,15.875,on
2017-07-17 03:25:05,16.375,15.875,on
2017-07-17 03:25:10,16.375,15.875,on
2017-07-17 03:25:15,16.375,15.875,on
2017-07-17 03:25:21,16.375,15.875,on
2017-07-17 03:25:27,16.375,15.875,on
2017-07-17 03:25:32,16.375,15.875,on
2017-07-17 03:25:37,16.375,15.875,on
2017-07-17 03:25:42,16.375,15.875,on
2017-07-17 03:25:47,16.375,15.875,on
2017-07-17 03:25:53,16.375,15.875,on
2017-07-17 03:25:58,16.375,15.875,on
2017-07-17 03:26:03,16.375,15.875,on
2017-07-17 03:26:08,16.375,15.875,on
2017-07-17 03:26:14,16.375,15.875,on
2017-07-17 03:26:19,16.375,15.875,on
2017-07-17 03:26:24,16.375,15.875,on
2017-07-17 03:26:30,16.375,15.875,on
2017-07-17 03:26:35,16.375,15.875,on
2017-07-17 03:26:41,16.375,15.875,on
2017-07-17 03:26:46,16.375,15.875,on
2017-07-17 03:26:51,16.375,15.875,on
2017-07-17 03:26:56,16.375,15.875,on
2017-07-17 03:27:02,16.375,15.875,on
2017-07-17 03:27:07,16.375,15.875,on
2017-07-17 03:27:12,16.312,15.875,on
2017-07-17 03:27:17,16.312,15.875,on
2017-07-17 03:27:23,16.312,15.875,on
2017-07-17 03:27:28,16.312,15.875,on
2017-07-17 03:27:33,16.375,15.875,on
2017-07-17 03:27:38,16.312,15.875,on
2017-07-17 03:27:43,16.375,15.875,on
2017-07-17 03:27:49,16.312,15.875,on
2017-07-17 03:27:54,16.312,15.812,on
2017-07-17 03:27:59,16.312,15.812,on
2017-07-17 03:28:05,16.312,15.812,on
2017-07-17 03:28:10,16.312,15.812,on
2017-07-17 03:28:15,16.312,15.812,on
2017-07-17 03:28:20,16.312,15.812,on
2017-07-17 03:28:26,16.312,15.812,on
2017-07-17 03:28:31,16.312,15.812,on
2017-07-17 03:28:36,16.312,15.812,on
2017-07-17 03:28:41,16.312,15.812,on
2017-07-17 03:28:46,16.312,15.812,on
2017-07-17 03:28:52,16.312,15.812,on
2017-07-17 03:28:57,16.312,15.812,on
2017-07-17 03:29:02,16.312,15.812,on
2017-07-17 03:29:07,16.312,15.812,on
2017-07-17 03:29:13,16.312,15.812,on
2017-07-17 03:29:18,16.312,15.812,on
2017-07-17 03:29:23,16.312,15.812,on
2017-07-17 03:29:28,16.312,15.812,on
2017-07-17 03:29:34,16.312,15.812,on
2017-07-17 03:29:39,16.312,15.812,on
2017-07-17 03:29:44,16.312,15.812,on
2017-07-17 03:29:49,16.312,15.812,on
2017-07-17 03:29:54,16.312,15.812,on
2017-07-17 03:30:00,16.312,15.812,on
2017-07-17 03:30:05,16.312,15.812,on
2017-07-17 03:30:10,16.312,15.812,on
2017-07-17 03:30:15,16.312,15.812,on
2017-07-17 03:30:21,16.312,15.812,on
2017-07-17 03:30:26,16.312,15.812,on
2017-07-17 03:30:31,16.312,15.812,on
2017-07-17 03:30:36,16.312,15.812,on
2017-07-17 03:30:42,16.312,15.812,on
2017-07-17 03:30:47,16.312,15.812,on
2017-07-17 03:30:52,16.312,15.812,on
2017-07-17 03:30:57,16.25,15.812,on
2017-07-17 03:31:03,16.312,15.812,on
2017-07-17 03:31:08,16.312,15.812,on
2017-07-17 03:31:13,16.312,15.75,on
2017-07-17 03:31:18,16.312,15.812,on
2017-07-17 03:31:23,16.25,15.812,on
2017-07-17 03:31:29,16.25,15.812,on
2017-07-17 03:31:34,16.25,15.75,on
2017-07-17 03:31:39,16.25,15.75,on
2017-07-17 03:31:44,16.25,15.812,on
2017-07-17 03:31:50,16.25,15.812,on
2017-07-17 03:31:55,16.25,15.812,on
2017-07-17 03:32:00,16.25,15.75,on
2017-07-17 03:32:05,16.25,15.75,on
2017-07-17 03:32:11,16.25,15.75,on
2017-07-17 03:32:16,16.25,15.75,on
2017-07-17 03:32:21,16.25,15.75,on
2017-07-17 03:32:26,16.25,15.75,on
2017-07-17 03:32:31,16.25,15.75,on
2017-07-17 03:32:37,16.25,15.75,on
2017-07-17 03:32:42,16.25,15.75,on
2017-07-17 03:32:47,16.25,15.75,on
2017-07-17 03:32:53,16.25,15.75,on
2017-07-17 03:32:58,16.25,15.75,on
2017-07-17 03:33:04,16.25,15.75,on
2017-07-17 03:33:09,16.25,15.75,on
2017-07-17 03:33:14,16.25,15.75,on
2017-07-17 03:33:20,16.25,15.75,on
2017-07-17 03:33:25,16.25,15.75,on
