2017-07-10 23:25:41,21.562,24.187,off
2017-07-10 23:25:42,21.562,24.187,off
2017-07-10 23:25:43,21.562,24.187,off
2017-07-10 23:25:44,21.562,24.187,off
2017-07-10 23:25:45,21.562,24.187,off
2017-07-10 23:25:47,21.562,24.187,off
2017-07-10 23:25:48,21.562,24.187,off
2017-07-10 23:25:49,21.562,24.187,off
2017-07-10 23:25:50,21.562,24.187,off
2017-07-10 23:25:51,21.562,24.187,off
2017-07-10 23:25:53,21.562,24.187,off
2017-07-10 23:25:54,21.562,24.187,off
2017-07-10 23:25:55,21.562,24.187,off
2017-07-10 23:25:56,21.562,24.187,off
2017-07-10 23:25:57,21.562,24.187,off
2017-07-10 23:25:59,21.562,24.187,off
2017-07-10 23:26:00,21.562,24.187,off
2017-07-10 23:26:01,21.562,24.187,off
2017-07-10 23:26:02,21.562,24.187,off
2017-07-10 23:26:04,21.562,24.187,off
2017-07-10 23:26:05,21.562,24.187,off
2017-07-10 23:26:06,21.562,24.187,off
2017-07-10 23:26:07,21.562,24.187,off
2017-07-10 23:26:08,21.562,24.187,off
2017-07-10 23:26:10,21.562,24.187,off
2017-07-10 23:26:11,21.562,24.187,off
2017-07-10 23:26:12,21.562,24.187,off
2017-07-10 23:26:13,21.562,24.187,off
2017-07-10 23:26:14,21.562,24.187,off
2017-07-10 23:26:16,21.562,24.187,off
2017-07-10 23:26:17,21.562,24.187,off
2017-07-10 23:26:18,21.562,24.187,off
2017-07-10 23:26:19,21.562,24.187,off
2017-07-10 23:26:20,21.562,24.187,off
2017-07-10 23:26:22,21.562,24.187,off
2017-07-10 23:26:23,21.562,24.187,off
2017-07-10 23:26:24,21.562,24.187,off
2017-07-10 23:26:25,21.562,24.187,off
2017-07-10 23:26:26,21.562,24.187,off
2017-07-10 23:26:28,21.562,24.187,off
2017-07-10 23:26:29,21.562,24.187,off
2017-07-10 23:26:30,21.562,24.187,off
2017-07-10 23:26:31,21.562,24.187,off
2017-07-10 23:26:33,21.562,24.187,off
2017-07-10 23:26:34,21.562,24.187,off
2017-07-10 23:26:35,21.562,24.187,off
2017-07-10 23:26:36,21.562,24.187,off
2017-07-10 23:26:37,21.562,24.187,off
2017-07-10 23:26:39,21.562,24.187,off
2017-07-10 23:26:40,21.562,24.187,off
2017-07-10 23:26:41,21.562,24.187,off
2017-07-10 23:26:42,21.562,24.187,off
2017-07-10 23:26:43,21.562,24.187,off
2017-07-10 23:26:45,21.562,24.187,off
2017-07-10 23:26:46,21.562,24.187,off
2017-07-10 23:26:47,21.562,24.187,off
2017-07-10 23:26:48,21.562,24.187,off
2017-07-10 23:26:49,21.562,24.187,off
2017-07-10 23:26:51,21.562,24.187,off
2017-07-10 23:26:52,21.562,24.187,off
2017-07-10 23:26:53,21.562,24.187,off
2017-07-10 23:26:54,21.562,24.187,off
2017-07-10 23:26:55,21.562,24.187,off
2017-07-10 23:26:57,21.562,24.187,off
2017-07-10 23:26:58,21.562,24.187,off
2017-07-10 23:26:59,21.562,24.187,off
2017-07-10 23:27:00,21.562,24.187,off
2017-07-10 23:27:01,21.562,24.187,off
2017-07-10 23:27:03,21.562,24.187,off
2017-07-10 23:27:04,21.562,24.187,off
2017-07-10 23:27:05,21.562,24.187,off
2017-07-10 23:27:06,21.562,24.187,off
2017-07-10 23:27:07,21.562,24.187,off
2017-07-10 23:27:09,21.5,24.187,off
2017-07-10 23:27:10,21.562,24.187,off
2017-07-10 23:27:11,21.562,24.187,off
2017-07-10 23:27:12,21.562,24.187,off
2017-07-10 23:27:13,21.562,24.187,off
2017-07-10 23:27:15,21.562,24.187,off
2017-07-10 23:27:16,21.562,24.187,off
2017-07-10 23:27:17,21.562,24.187,off
2017-07-10 23:27:18,21.5,24.187,off
2017-07-10 23:27:19,21.5,24.187,off
2017-07-10 23:27:21,21.5,24.187,off
2017-07-10 23:27:22,21.562,24.187,off
2017-07-10 23:27:23,21.562,24.187,off
2017-07-10 23:27:24,21.5,24.187,off
2017-07-10 23:27:25,21.562,24.187,off
2017-07-10 23:27:27,21.5,24.187,off
2017-07-10 23:27:28,21.5,24.187,off
2017-07-10 23:27:29,21.5,24.187,off
2017-07-10 23:27:30,21.5,24.187,off
2017-07-10 23:27:31,21.5,24.187,off
2017-07-10 23:27:33,21.5,24.187,off
2017-07-10 23:27:34,21.5,24.187,off
2017-07-10 23:27:35,21.5,24.187,off
2017-07-10 23:27:36,21.5,24.187,off
2017-07-10 23:27:38,21.5,24.187,off
2017-07-10 23:27:39,21.5,24.187,off
2017-07-10 23:27:40,21.562,24.187,off
2017-07-10 23:27:41,21.5,24.187,off
2017-07-10 23:27:42,21.5,24.187,off
2017-07-10 23:27:44,21.5,24.187,off
2017-07-10 23:27:45,21.5,24.187,off
2017-07-10 23:27:46,21.5,24.187,off
2017-07-10 23:27:47,21.5,24.187,off
2017-07-10 23:27:48,21.5,24.187,off
2017-07-10 23:27:50,21.5,24.187,off
2017-07-10 23:27:51,21.5,24.187,off
2017-07-10 23:27:52,21.5,24.187,off
2017-07-10 23:27:53,21.5,24.187,off
2017-07-10 23:27:54,21.5,24.187,off
2017-07-10 23:27:56,21.5,24.187,off
2017-07-10 23:27:57,21.5,24.187,off
2017-07-10 23:27:58,21.5,24.187,off
2017-07-10 23:27:59,21.5,24.187,off
2017-07-10 23:28:00,21.5,24.187,off
2017-07-10 23:28:02,21.5,24.187,off
2017-07-10 23:28:03,21.5,24.187,off
2017-07-10 23:28:04,21.5,24.187,off
2017-07-10 23:28:05,21.5,24.187,off
2017-07-10 23:28:06,21.5,24.187,off
2017-07-10 23:28:08,21.5,24.187,off
2017-07-10 23:28:09,21.5,24.187,off
2017-07-10 23:28:10,21.5,24.187,off
2017-07-10 23:28:11,21.5,24.187,off
2017-07-10 23:28:12,21.5,24.187,off
2017-07-10 23:28:14,21.5,24.187,off
2017-07-10 23:28:15,21.5,24.187,off
2017-07-10 23:28:16,21.5,24.187,off
2017-07-10 23:28:17,21.5,24.187,off
2017-07-10 23:28:18,21.5,24.187,off
2017-07-10 23:28:20,21.5,24.187,off
2017-07-10 23:28:21,21.5,24.187,off
2017-07-10 23:28:22,21.5,24.187,off
2017-07-10 23:28:23,21.5,24.187,off
2017-07-10 23:28:25,21.5,24.187,off
2017-07-10 23:28:26,21.5,24.187,off
2017-07-10 23:28:27,21.5,24.187,off
2017-07-10 23:28:28,21.5,24.187,off
2017-07-10 23:28:29,21.5,24.187,off
2017-07-10 23:28:31,21.5,24.187,off
2017-07-10 23:28:32,21.5,24.187,off
2017-07-10 23:28:33,21.5,24.187,off
2017-07-10 23:28:34,21.5,24.187,off
2017-07-10 23:28:35,21.5,24.125,off
2017-07-10 23:28:37,21.5,24.187,off
2017-07-10 23:28:38,21.5,24.125,off
2017-07-10 23:28:39,21.5,24.125,off
2017-07-10 23:28:40,21.5,24.187,off
2017-07-10 23:28:41,21.5,24.125,off
2017-07-10 23:28:43,21.5,24.125,off
2017-07-10 23:28:44,21.5,24.187,off
2017-07-10 23:28:45,21.5,24.125,off
2017-07-10 23:28:46,21.5,24.125,off
2017-07-10 23:28:47,21.5,24.125,off
2017-07-10 23:28:49,21.5,24.125,off
2017-07-10 23:28:50,21.5,24.125,off
2017-07-10 23:28:51,21.5,24.125,off
2017-07-10 23:28:52,21.5,24.125,off
2017-07-10 23:28:54,21.5,24.125,off
2017-07-10 23:28:55,21.5,24.125,off
2017-07-10 23:28:56,21.5,24.125,off
2017-07-10 23:28:57,21.5,24.125,off
2017-07-10 23:28:58,21.5,24.125,off
2017-07-10 23:29:00,21.5,24.125,off
2017-07-10 23:29:01,21.5,24.125,off
2017-07-10 23:29:02,21.5,24.125,off
2017-07-10 23:29:03,21.5,24.125,off
2017-07-10 23:29:05,21.5,24.125,off
2017-07-10 23:29:06,21.5,24.125,off
2017-07-10 23:29:07,21.5,24.125,off
2017-07-10 23:29:08,21.5,24.125,off
2017-07-10 23:29:09,21.5,24.125,off
2017-07-10 23:29:11,21.5,24.125,off
2017-07-10 23:29:12,21.5,24.125,off
2017-07-10 23:29:13,21.5,24.125,off
2017-07-10 23:29:14,21.5,24.125,off
2017-07-10 23:29:15,21.5,24.125,off
2017-07-10 23:29:17,21.5,24.125,off
2017-07-10 23:29:18,21.5,24.125,off
2017-07-10 23:29:19,21.5,24.125,off
2017-07-10 23:29:20,21.5,24.125,off
2017-07-10 23:29:22,21.5,24.125,off
2017-07-10 23:29:23,21.5,24.125,off
2017-07-10 23:29:24,21.5,24.125,off
2017-07-10 23:29:25,21.5,24.125,off
2017-07-10 23:29:26,21.5,24.125,off
2017-07-10 23:29:28,21.5,24.125,off
2017-07-10 23:29:29,21.5,24.125,off
2017-07-10 23:29:30,21.5,24.125,off
2017-07-10 23:29:31,21.5,24.125,off
2017-07-10 23:29:32,21.5,24.125,off
2017-07-10 23:29:34,21.5,24.125,off
2017-07-10 23:29:35,21.5,24.125,off
2017-07-10 23:29:36,21.5,24.125,off
2017-07-10 23:29:37,21.5,24.125,off
2017-07-10 23:29:38,21.5,24.125,off
2017-07-10 23:29:40,21.5,24.125,off
2017-07-10 23:29:41,21.5,24.125,off
2017-07-10 23:29:42,21.5,24.125,off
2017-07-10 23:29:43,21.5,24.125,off
2017-07-10 23:29:44,21.5,24.125,off
2017-07-10 23:29:46,21.5,24.125,off
2017-07-10 23:29:47,21.5,24.125,off
2017-07-10 23:29:48,21.5,24.125,off
2017-07-10 23:29:49,21.5,24.125,off
2017-07-10 23:29:50,21.5,24.125,off
2017-07-10 23:29:52,21.5,24.125,off
2017-07-10 23:29:53,21.5,24.125,off
2017-07-10 23:29:54,21.5,24.125,off
2017-07-10 23:29:55,21.437,24.125,off
2017-07-10 23:29:56,21.5,24.125,off
2017-07-10 23:29:58,21.437,24.125,off
2017-07-10 23:29:59,21.5,24.125,off
2017-07-10 23:30:00,21.5,24.125,off
2017-07-10 23:30:01,21.5,24.125,off
2017-07-10 23:30:02,21.5,24.125,off
2017-07-10 23:30:04,21.437,24.125,off
2017-07-10 23:30:05,21.5,24.125,off
2017-07-10 23:30:06,21.437,24.125,off
2017-07-10 23:30:07,21.437,24.125,off
2017-07-10 23:30:08,21.5,24.125,off
2017-07-10 23:30:10,21.5,24.125,off
2017-07-10 23:30:11,21.437,24.125,off
2017-07-10 23:30:13,21.437,24.125,off
2017-07-10 23:30:14,21.437,24.125,off
2017-07-10 23:30:15,21.437,24.125,off
2017-07-10 23:30:16,21.437,24.125,off
2017-07-10 23:30:18,21.437,24.125,off
2017-07-10 23:30:19,21.437,24.125,off
2017-07-10 23:30:20,21.437,24.125,off
2017-07-10 23:30:21,21.437,24.125,off
2017-07-10 23:30:22,21.5,24.125,off
2017-07-10 23:30:24,21.437,24.125,off
2017-07-10 23:30:25,21.437,24.125,off
2017-07-10 23:30:26,21.437,24.125,off
2017-07-10 23:30:27,21.437,24.125,off
2017-07-10 23:30:28,21.437,24.125,off
2017-07-10 23:30:30,21.437,24.125,off
2017-07-10 23:30:31,21.437,24.125,off
2017-07-10 23:30:32,21.437,24.125,off
2017-07-10 23:30:33,21.437,24.125,off
2017-07-10 23:30:34,21.437,24.125,off
2017-07-10 23:30:36,21.437,24.125,off
2017-07-10 23:30:37,21.437,24.125,off
2017-07-10 23:30:38,21.437,24.125,off
2017-07-10 23:30:39,21.437,24.125,off
2017-07-10 23:30:40,21.437,24.125,off
2017-07-10 23:30:42,21.437,24.125,off
2017-07-10 23:30:43,21.437,24.125,off
2017-07-10 23:30:44,21.437,24.125,off
2017-07-10 23:30:45,21.437,24.125,off
2017-07-10 23:30:46,21.437,24.125,off
2017-07-10 23:30:48,21.437,24.125,off
2017-07-10 23:30:49,21.437,24.125,off
2017-07-10 23:30:50,21.437,24.125,off
2017-07-10 23:30:51,21.437,24.125,off
2017-07-10 23:30:52,21.437,24.125,off
2017-07-10 23:30:54,21.437,24.125,off
2017-07-10 23:30:55,21.437,24.125,off
2017-07-10 23:30:56,21.437,24.125,off
2017-07-10 23:30:57,21.437,24.125,off
2017-07-10 23:30:58,21.437,24.125,off
2017-07-10 23:31:00,21.437,24.125,off
2017-07-10 23:31:01,21.437,24.125,off
2017-07-10 23:31:02,21.437,24.125,off
2017-07-10 23:31:03,21.437,24.125,off
2017-07-10 23:31:04,21.437,24.125,off
2017-07-10 23:31:06,21.437,24.125,off
2017-07-10 23:31:07,21.437,24.125,off
2017-07-10 23:31:08,21.437,24.125,off
2017-07-10 23:31:09,21.437,24.125,off
2017-07-10 23:31:10,21.437,24.125,off
2017-07-10 23:31:12,21.437,24.125,off
2017-07-10 23:31:13,21.437,24.125,off
2017-07-10 23:31:14,21.437,24.125,off
2017-07-10 23:31:15,21.437,24.125,off
2017-07-10 23:31:16,21.437,24.125,off
2017-07-10 23:31:18,21.437,24.125,off
2017-07-10 23:31:19,21.437,24.125,off
2017-07-10 23:31:20,21.437,24.125,off
2017-07-10 23:31:21,21.437,24.125,off
2017-07-10 23:31:22,21.437,24.125,off
2017-07-10 23:31:24,21.437,24.125,off
2017-07-10 23:31:25,21.437,24.125,off
2017-07-10 23:31:26,21.437,24.125,off
2017-07-10 23:31:27,21.437,24.125,off
2017-07-10 23:31:29,21.437,24.125,off
2017-07-10 23:31:30,21.437,24.125,off
2017-07-10 23:31:31,21.437,24.125,off
2017-07-10 23:31:32,21.437,24.125,off
2017-07-10 23:31:33,21.437,24.125,off
2017-07-10 23:31:35,21.437,24.125,off
2017-07-10 23:31:36,21.437,24.125,off
2017-07-10 23:31:37,21.437,24.125,off
2017-07-10 23:31:38,21.437,24.125,off
2017-07-10 23:31:39,21.437,24.125,off
2017-07-10 23:31:41,21.437,24.125,off
2017-07-10 23:31:42,21.437,24.125,off
2017-07-10 23:31:43,21.437,24.125,off
2017-07-10 23:31:44,21.437,24.125,off
2017-07-10 23:31:45,21.437,24.125,off
2017-07-10 23:31:47,21.437,24.125,off
2017-07-10 23:31:48,21.437,24.125,off
2017-07-10 23:31:49,21.437,24.125,off
2017-07-10 23:31:50,21.437,24.125,off
2017-07-10 23:31:51,21.437,24.125,off
2017-07-10 23:31:53,21.437,24.125,off
2017-07-10 23:31:54,21.437,24.125,off
2017-07-10 23:31:55,21.437,24.125,off
2017-07-10 23:31:56,21.437,24.125,off
2017-07-10 23:31:57,21.437,24.125,off
2017-07-10 23:31:59,21.437,24.125,off
2017-07-10 23:32:00,21.437,24.125,off
2017-07-10 23:32:01,21.437,24.125,off
2017-07-10 23:32:02,21.437,24.125,off
2017-07-10 23:32:03,21.437,24.125,off
2017-07-10 23:32:05,21.437,24.125,off
2017-07-10 23:32:06,21.437,24.125,off
2017-07-10 23:32:07,21.437,24.125,off
2017-07-10 23:32:08,21.437,24.125,off
2017-07-10 23:32:09,21.437,24.125,off
2017-07-10 23:32:11,21.437,24.125,off
2017-07-10 23:32:12,21.437,24.125,off
2017-07-10 23:32:13,21.437,24.125,off
2017-07-10 23:32:14,21.437,24.125,off
2017-07-10 23:32:15,21.437,24.125,off
2017-07-10 23:32:17,21.437,24.125,off
2017-07-10 23:32:18,21.437,24.125,off
2017-07-10 23:32:19,21.437,24.125,off
2017-07-10 23:32:20,21.437,24.125,off
2017-07-10 23:32:21,21.437,24.125,off
2017-07-10 23:32:23,21.437,24.125,off
2017-07-10 23:32:24,21.437,24.125,off
2017-07-10 23:32:25,21.437,24.125,off
2017-07-10 23:32:26,21.437,24.125,off
2017-07-10 23:32:27,21.437,24.125,off
2017-07-10 23:32:29,21.437,24.125,off
2017-07-10 23:32:30,21.437,24.125,off
2017-07-10 23:32:31,21.437,24.125,off
2017-07-10 23:32:32,21.437,24.125,off
2017-07-10 23:32:34,21.437,24.125,off
2017-07-10 23:32:35,21.437,24.125,off
2017-07-10 23:32:36,21.437,24.125,off
2017-07-10 23:32:37,21.437,24.125,off
2017-07-10 23:32:38,21.437,24.125,off
2017-07-10 23:32:40,21.437,24.125,off
2017-07-10 23:32:41,21.437,24.125,off
2017-07-10 23:32:42,21.437,24.125,off
2017-07-10 23:32:43,21.437,24.125,off
2017-07-10 23:32:44,21.437,24.125,off
2017-07-10 23:32:46,21.437,24.125,off
2017-07-10 23:32:47,21.437,24.125,off
2017-07-10 23:32:48,21.437,24.125,off
2017-07-10 23:32:49,21.437,24.125,off
2017-07-10 23:32:50,21.437,24.125,off
2017-07-10 23:32:52,21.437,24.125,off
2017-07-10 23:32:53,21.437,24.125,off
2017-07-10 23:32:54,21.437,24.125,off
2017-07-10 23:32:55,21.437,24.125,off
2017-07-10 23:32:56,21.437,24.125,off
2017-07-10 23:32:58,21.437,24.125,off
2017-07-10 23:32:59,21.437,24.125,off
2017-07-10 23:33:00,21.437,24.125,off
2017-07-10 23:33:01,21.437,24.125,off
2017-07-10 23:33:02,21.437,24.125,off
2017-07-10 23:33:04,21.437,24.125,off
2017-07-10 23:33:05,21.437,24.125,off
2017-07-10 23:33:06,21.437,24.125,off
2017-07-10 23:33:07,21.437,24.125,off
2017-07-10 23:33:08,21.437,24.125,off
2017-07-10 23:33:10,21.437,24.125,off
2017-07-10 23:33:11,21.437,24.125,off
2017-07-10 23:33:12,21.437,24.125,off
2017-07-10 23:33:13,21.437,24.125,off
2017-07-10 23:33:14,21.437,24.125,off
2017-07-10 23:33:16,21.437,24.125,off
2017-07-10 23:33:17,21.437,24.125,off
2017-07-10 23:33:18,21.437,24.125,off
2017-07-10 23:33:19,21.437,24.125,off
2017-07-10 23:33:20,21.437,24.125,off
2017-07-10 23:33:22,21.437,24.125,off
2017-07-10 23:33:23,21.437,24.125,off
2017-07-10 23:33:25,21.437,24.125,off
2017-07-10 23:33:26,21.437,24.125,off
2017-07-10 23:33:27,21.437,24.125,off
2017-07-10 23:33:28,21.437,24.125,off
2017-07-10 23:33:30,21.437,24.125,off
2017-07-10 23:33:31,21.437,24.125,off
2017-07-10 23:33:32,21.437,24.125,off
2017-07-10 23:33:34,21.437,24.125,off
2017-07-10 23:33:35,21.437,24.125,off
2017-07-10 23:33:36,21.437,24.125,off
2017-07-10 23:33:37,21.437,24.062,off
2017-07-10 23:33:39,21.437,24.062,off
2017-07-10 23:33:40,21.437,24.125,off
2017-07-10 23:33:41,21.437,24.125,off
2017-07-10 23:33:42,21.437,24.125,off
2017-07-10 23:33:44,21.437,24.125,off
2017-07-10 23:33:45,21.437,24.125,off
2017-07-10 23:33:46,21.437,24.062,off
2017-07-10 23:33:47,21.437,24.125,off
2017-07-10 23:33:48,21.437,24.125,off
2017-07-10 23:33:50,21.437,24.125,off
2017-07-10 23:33:51,21.437,24.125,off
2017-07-10 23:33:52,21.437,24.062,off
2017-07-10 23:33:53,21.437,24.125,off
2017-07-10 23:33:54,21.375,24.125,off
2017-07-10 23:33:56,21.437,24.125,off
2017-07-10 23:33:57,21.437,24.125,off
2017-07-10 23:33:58,21.437,24.125,off
2017-07-10 23:33:59,21.437,24.125,off
2017-07-10 23:34:00,21.437,24.125,off
2017-07-10 23:34:02,21.375,24.125,off
2017-07-10 23:34:03,21.437,24.125,off
2017-07-10 23:34:04,21.437,24.125,off
2017-07-10 23:34:05,21.375,24.125,off
2017-07-10 23:34:06,21.437,24.125,off
2017-07-10 23:34:08,21.437,24.125,off
2017-07-10 23:34:09,21.437,24.125,off
2017-07-10 23:34:10,21.437,24.125,off
2017-07-10 23:34:11,21.437,24.125,off
2017-07-10 23:34:12,21.437,24.125,off
2017-07-10 23:34:14,21.375,24.125,off
2017-07-10 23:34:15,21.437,24.125,off
2017-07-10 23:34:16,21.437,24.125,off
2017-07-10 23:34:17,21.437,24.125,off
2017-07-10 23:34:18,21.437,24.062,off
2017-07-10 23:34:20,21.375,24.125,off
2017-07-10 23:34:21,21.375,24.125,off
2017-07-10 23:34:22,21.437,24.125,off
2017-07-10 23:34:23,21.437,24.125,off
2017-07-10 23:34:24,21.437,24.125,off
2017-07-10 23:34:26,21.437,24.125,off
2017-07-10 23:34:27,21.437,24.062,off
2017-07-10 23:34:28,21.375,24.125,off
2017-07-10 23:34:29,21.437,24.125,off
2017-07-10 23:34:30,21.375,24.125,off
2017-07-10 23:34:32,21.437,24.125,off
2017-07-10 23:34:33,21.375,24.125,off
2017-07-10 23:34:34,21.375,24.125,off
2017-07-10 23:34:35,21.375,24.062,off
2017-07-10 23:34:36,21.375,24.125,off
2017-07-10 23:34:38,21.375,24.125,off
2017-07-10 23:34:39,21.437,24.125,off
2017-07-10 23:34:40,21.375,24.125,off
2017-07-10 23:34:41,21.375,24.125,off
2017-07-10 23:34:42,21.437,24.125,off
2017-07-10 23:34:44,21.375,24.125,off
2017-07-10 23:34:45,21.437,24.125,off
2017-07-10 23:34:46,21.375,24.062,off
2017-07-10 23:34:47,21.437,24.125,off
2017-07-10 23:34:48,21.375,24.125,off
2017-07-10 23:34:50,21.375,24.125,off
2017-07-10 23:34:51,21.375,24.125,off
2017-07-10 23:34:52,21.375,24.125,off
2017-07-10 23:34:53,21.375,24.125,off
2017-07-10 23:34:54,21.375,24.125,off
2017-07-10 23:34:56,21.375,24.125,off
2017-07-10 23:34:57,21.375,24.125,off
2017-07-10 23:34:58,21.375,24.125,off
2017-07-10 23:34:59,21.375,24.125,off
2017-07-10 23:35:00,21.375,24.125,off
2017-07-10 23:35:02,21.375,24.125,off
2017-07-10 23:35:03,21.437,24.125,off
2017-07-10 23:35:04,21.437,24.125,off
2017-07-10 23:35:05,21.375,24.125,off
2017-07-10 23:35:06,21.375,24.125,off
2017-07-10 23:35:08,21.375,24.125,off
2017-07-10 23:35:09,21.375,24.125,off
2017-07-10 23:35:10,21.375,24.125,off
2017-07-10 23:35:11,21.375,24.125,off
2017-07-10 23:35:12,21.375,24.125,off
2017-07-10 23:35:14,21.375,24.125,off
2017-07-10 23:35:15,21.375,24.125,off
2017-07-10 23:35:16,21.375,24.125,off
2017-07-10 23:35:17,21.375,24.125,off
2017-07-10 23:35:18,21.375,24.125,off
2017-07-10 23:35:20,21.375,24.125,off
2017-07-10 23:35:21,21.375,24.125,off
2017-07-10 23:35:22,21.375,24.125,off
2017-07-10 23:35:23,21.375,24.125,off
2017-07-10 23:35:24,21.375,24.125,off
2017-07-10 23:35:26,21.375,24.125,off
2017-07-10 23:35:27,21.375,24.125,off
2017-07-10 23:35:28,21.375,24.125,off
2017-07-10 23:35:29,21.375,24.125,off
2017-07-10 23:35:30,21.375,24.125,off
2017-07-10 23:35:32,21.375,24.125,off
2017-07-10 23:35:33,21.375,24.125,off
2017-07-10 23:35:34,21.375,24.125,off
2017-07-10 23:35:35,21.375,24.125,off
2017-07-10 23:35:36,21.375,24.125,off
2017-07-10 23:35:38,21.375,24.125,off
2017-07-10 23:35:39,21.375,24.125,off
2017-07-10 23:35:40,21.375,24.125,off
2017-07-10 23:35:41,21.375,24.062,off
2017-07-10 23:35:42,21.375,24.125,off
2017-07-10 23:35:44,21.375,24.125,off
2017-07-10 23:35:45,21.375,24.062,off
2017-07-10 23:35:46,21.375,24.125,off
2017-07-10 23:35:47,21.375,24.062,off
2017-07-10 23:35:48,21.375,24.062,off
2017-07-10 23:35:50,21.375,24.062,off
2017-07-10 23:35:51,21.375,24.125,off
2017-07-10 23:35:52,21.375,24.062,off
2017-07-10 23:35:53,21.375,24.062,off
2017-07-10 23:35:54,21.375,24.062,off
2017-07-10 23:35:56,21.375,24.062,off
2017-07-10 23:35:57,21.375,24.062,off
2017-07-10 23:35:58,21.375,24.062,off
2017-07-10 23:35:59,21.375,24.062,off
2017-07-10 23:36:00,21.375,24.125,off
2017-07-10 23:36:02,21.375,24.062,off
2017-07-10 23:36:03,21.375,24.062,off
2017-07-10 23:36:04,21.375,24.062,off
2017-07-10 23:36:05,21.375,24.062,off
2017-07-10 23:36:07,21.375,24.062,off
2017-07-10 23:36:08,21.375,24.062,off
2017-07-10 23:36:09,21.375,24.062,off
2017-07-10 23:36:10,21.375,24.125,off
2017-07-10 23:36:11,21.375,24.125,off
2017-07-10 23:36:13,21.375,24.125,off
2017-07-10 23:36:14,21.375,24.062,off
2017-07-10 23:36:15,21.375,24.062,off
2017-07-10 23:36:16,21.375,24.062,off
2017-07-10 23:36:17,21.375,24.125,off
2017-07-10 23:36:19,21.375,24.125,off
2017-07-10 23:36:20,21.375,24.062,off
2017-07-10 23:36:21,21.375,24.125,off
2017-07-10 23:36:22,21.375,24.125,off
2017-07-10 23:36:23,21.375,24.062,off
2017-07-10 23:36:25,21.375,24.062,off
2017-07-10 23:36:26,21.375,24.062,off
2017-07-10 23:36:27,21.375,24.125,off
2017-07-10 23:36:28,21.375,24.125,off
2017-07-10 23:36:29,21.375,24.125,off
2017-07-10 23:36:31,21.375,24.062,off
2017-07-10 23:36:32,21.375,24.125,off
2017-07-10 23:36:33,21.375,24.062,off
2017-07-10 23:36:34,21.375,24.125,off
2017-07-10 23:36:35,21.375,24.125,off
2017-07-10 23:36:37,21.375,24.062,off
2017-07-10 23:36:38,21.375,24.062,off
2017-07-10 23:36:39,21.375,24.125,off
2017-07-10 23:36:40,21.375,24.125,off
2017-07-10 23:36:41,21.375,24.125,off
2017-07-10 23:36:43,21.375,24.062,off
2017-07-10 23:36:44,21.375,24.125,off
2017-07-10 23:36:45,21.375,24.125,off
2017-07-10 23:36:46,21.375,24.125,off
2017-07-10 23:36:47,21.375,24.062,off
2017-07-10 23:36:49,21.375,24.062,off
2017-07-10 23:36:50,21.375,24.062,off
2017-07-10 23:36:51,21.375,24.125,off
2017-07-10 23:36:52,21.375,24.062,off
2017-07-10 23:36:54,21.375,24.125,off
2017-07-10 23:36:55,21.375,24.125,off
2017-07-10 23:36:56,21.375,24.062,off
2017-07-10 23:36:57,21.375,24.062,off
2017-07-10 23:36:58,21.375,24.125,off
2017-07-10 23:37:00,21.375,24.062,off
2017-07-10 23:37:01,21.375,24.062,off
2017-07-10 23:37:02,21.375,24.062,off
2017-07-10 23:37:03,21.375,24.062,off
2017-07-10 23:37:04,21.375,24.062,off
2017-07-10 23:37:06,21.375,24.062,off
2017-07-10 23:37:07,21.375,24.062,off
2017-07-10 23:37:08,21.375,24.062,off
2017-07-10 23:37:09,21.375,24.062,off
2017-07-10 23:37:10,21.375,24.062,off
2017-07-10 23:37:12,21.375,24.062,off
2017-07-10 23:37:13,21.375,24.062,off
2017-07-10 23:37:14,21.375,24.062,off
2017-07-10 23:37:15,21.375,24.062,off
2017-07-10 23:37:16,21.375,24.062,off
2017-07-10 23:37:18,21.375,24.062,off
2017-07-10 23:37:19,21.375,24.062,off
2017-07-10 23:37:20,21.375,24.062,off
2017-07-10 23:37:21,21.375,24.062,off
2017-07-10 23:37:22,21.375,24.062,off
2017-07-10 23:37:24,21.375,24.062,off
2017-07-10 23:37:25,21.375,24.062,off
2017-07-10 23:37:26,21.375,24.062,off
2017-07-10 23:37:27,21.375,24.062,off
2017-07-10 23:37:28,21.375,24.062,off
2017-07-10 23:37:30,21.375,24.062,off
2017-07-10 23:37:31,21.375,24.062,off
2017-07-10 23:37:32,21.375,24.062,off
2017-07-10 23:37:33,21.375,24.062,off
2017-07-10 23:37:34,21.375,24.062,off
2017-07-10 23:37:36,21.375,24.062,off
2017-07-10 23:37:37,21.375,24.062,off
2017-07-10 23:37:38,21.375,24.062,off
2017-07-10 23:37:39,21.375,24.062,off
2017-07-10 23:37:40,21.375,24.062,off
2017-07-10 23:37:42,21.375,24.062,off
2017-07-10 23:37:43,21.375,24.062,off
2017-07-10 23:37:44,21.375,24.062,off
2017-07-10 23:37:45,21.375,24.062,off
2017-07-10 23:37:46,21.375,24.062,off
2017-07-10 23:37:48,21.375,24.062,off
2017-07-10 23:37:49,21.375,24.062,off
2017-07-10 23:37:50,21.375,24.062,off
2017-07-10 23:37:51,21.375,24.062,off
2017-07-10 23:37:53,21.375,24.062,off
2017-07-10 23:37:54,21.375,24.062,off
